# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-07 18:31:53 812441910 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    0.052000  0.007119150  0.000136652 30.425768907 30.425768907 200.000000000  6.263187158   1     0.586174  0.000000997542779    29.389196   -30.425769    30.425769 
    0.053000  0.007255802  0.000136743 30.426003442 30.426003442 200.000000000  6.479686580   1     0.593290  0.000000999009317    29.343464   -30.426003    30.426003 
    0.054000  0.007392544  0.000136514 30.426238326 30.426238326 200.000000000  6.695571493   1     0.600387  0.000000995808583    29.297754   -30.426238    30.426238 
    0.055000  0.007529058  0.000136605 30.426473010 30.426473010 200.000000000  6.893909884   1     0.606907  0.000000997272155    29.252173   -30.426473    30.426473 
    0.056000  0.007665663  0.000136695 30.426708044 30.426708044 200.000000000  7.106708117   1     0.613902  0.000000998739387    29.206613   -30.426708    30.426708 
    0.057000  0.007802358  0.000136467 30.426943429 30.426943429 200.000000000  7.318064337   1     0.620849  0.000000995538611    29.161075   -30.426943    30.426943 
    0.058000  0.007938825  0.000136558 30.427178613 30.427178613 200.000000000  7.509652645   1     0.627147  0.000000997002875    29.115665   -30.427179    30.427179 
    0.059000  0.008075383  0.000136648 30.427414148 30.427414148 200.000000000  7.716425171   1     0.633944  0.000000998470803    29.070276   -30.427414    30.427414 
    0.060000  0.008212031  0.000136740 30.427650035 30.427650035 200.000000000  7.921063317   1     0.640670  0.000000999942407    29.024909   -30.427650    30.427650 
    0.061000  0.008348771  0.000136511 30.427886274 30.427886274 200.000000000  8.123361910   1     0.647320  0.000000996738382    28.979564   -30.427886    30.427886 
    0.062000  0.008485281  0.000136602 30.428122312 30.428122312 200.000000000  8.303211979   1     0.653231  0.000000998207019    28.934347   -30.428122    30.428122 
    0.063000  0.008621883  0.000136693 30.428358703 30.428358703 200.000000000  8.499364014   1     0.659678  0.000000999679335    28.889151   -30.428359    30.428359 
    0.064000  0.008758576  0.000136464 30.428595447 30.428595447 200.000000000  8.692669617   1     0.666032  0.000000996475255    28.843977   -30.428595    30.428595 
    0.065000  0.008895040  0.000136555 30.428831991 30.428831991 200.000000000  8.861769595   1     0.671590  0.000000997944604    28.798930   -30.428832    30.428832 
    0.066000  0.009031595  0.000136646 30.429068887 30.429068887 200.000000000  9.048096172   1     0.677714  0.000000999417636    28.753904   -30.429069    30.429069 
    0.067000  0.009168241  0.000136417 30.429306138 30.429306138 200.000000000  9.231204525   1     0.683732  0.000000996213500    28.708900   -30.429306    30.429306 
    0.068000  0.009304658  0.000136508 30.429543188 30.429543188 200.000000000  9.388558027   1     0.688904  0.000000997683564    28.664023   -30.429543    30.429543 
    0.069000  0.009441167  0.000136600 30.429780592 30.429780592 200.000000000  9.564119618   1     0.694674  0.000000999157316    28.619167   -30.429781    30.429781 
    0.070000  0.009577766  0.000136371 30.430018351 30.430018351 200.000000000  9.736214940   1     0.700330  0.000000995953121    28.574333   -30.430018    30.430018 
    0.071000  0.009714137  0.000136462 30.430255908 30.430255908 200.000000000  9.881206117   1     0.705095  0.000000997423903    28.529625   -30.430256    30.430256 
    0.072000  0.009850599  0.000136553 30.430493821 30.430493821 200.000000000 10.045423371   1     0.710492  0.000000998898379    28.484939   -30.430494    30.430494 
    0.073000  0.009987152  0.000136324 30.430732090 30.430732090 200.000000000 10.206035275   1     0.715770  0.000000995694123    28.440274   -30.430732    30.430732 
    0.074000  0.010123477  0.000136416 30.430970156 30.430970156 200.000000000 10.338380602   1     0.720119  0.000000997165628    28.395735   -30.430970    30.430970 
    0.075000  0.010259892  0.000136507 30.431208579 30.431208579 200.000000000 10.490986474   1     0.725134  0.000000998640830    28.351218   -30.431209    30.431209 
    0.076000  0.010396399  0.000136278 30.431447359 30.431447359 200.000000000 10.639940445   1     0.730029  0.000000995436511    28.306722   -30.431447    30.431447 
    0.077000  0.010532677  0.000136369 30.431685936 30.431685936 200.000000000 10.759636111   1     0.733963  0.000000996908742    28.262352   -30.431686    30.431686 
    0.078000  0.010669046  0.000136460 30.431924871 30.431924871 200.000000000 10.900624774   1     0.738596  0.000000998384673    28.218002   -30.431925    30.431925 
    0.079000  0.010805507  0.000136552 30.432164164 30.432164164 200.000000000 11.037990851   1     0.743110  0.000000999864320    28.173675   -30.432164    30.432164 
    0.080000  0.010942059  0.000136323 30.432403815 30.432403815 200.000000000 11.171749745   1     0.747506  0.000000996656715    28.129368   -30.432404    30.432404 
    0.081000  0.011078382  0.000136414 30.432643264 30.432643264 200.000000000 11.275136613   1     0.750903  0.000000998133390    28.085187   -30.432643    30.432643 
    0.082000  0.011214796  0.000136506 30.432883072 30.432883072 200.000000000 11.401171374   1     0.755044  0.000000999613783    28.041027   -30.432883    30.432883 
    0.083000  0.011351302  0.000136277 30.433123239 30.433123239 200.000000000 11.523705213   1     0.759071  0.000000996406101    27.996889   -30.433123    30.433123 
    0.084000  0.011487580  0.000136369 30.433363204 30.433363204 200.000000000 11.615204039   1     0.762077  0.000000997883522    27.952875   -30.433363    30.433363 
    0.085000  0.011623948  0.000136460 30.433603528 30.433603528 200.000000000 11.730321876   1     0.765860  0.000000999364665    27.908882   -30.433604    30.433604 
    0.086000  0.011760408  0.000136231 30.433844213 30.433844213 200.000000000 11.842086154   1     0.769532  0.000000996156905    27.864911   -30.433844    30.433844 
    0.087000  0.011896640  0.000136323 30.434084694 30.434084694 200.000000000 11.922265087   1     0.772167  0.000000997635075    27.821064   -30.434085    30.434085 
    0.088000  0.012032962  0.000136414 30.434325537 30.434325537 200.000000000 12.026988780   1     0.775607  0.000000999116972    27.777238   -30.434326    30.434326 
    0.089000  0.012169377  0.000136186 30.434566741 30.434566741 200.000000000 12.128535184   1     0.778944  0.000000995909132    27.733434   -30.434567    30.434567 
    0.090000  0.012305562  0.000136277 30.434807741 30.434807741 200.000000000 12.198042828   1     0.781228  0.000000997388054    27.689753   -30.434808    30.434808 
    0.091000  0.012441839  0.000136369 30.435049103 30.435049103 200.000000000 12.292968477   1     0.784346  0.000000998870709    27.646094   -30.435049    30.435049 
    0.092000  0.012578208  0.000136140 30.435290828 30.435290828 200.000000000 12.384911719   1     0.787367  0.000000995662786    27.602456   -30.435291    30.435291 
    0.093000  0.012714348  0.000136231 30.435532348 30.435532348 200.000000000 12.444445522   1     0.789323  0.000000997142465    27.558941   -30.435532    30.435532 
    0.094000  0.012850579  0.000136323 30.435774231 30.435774231 200.000000000 12.530213306   1     0.792141  0.000000998625880    27.515448   -30.435774    30.435774 
    0.095000  0.012986902  0.000136094 30.436016479 30.436016479 200.000000000 12.613203758   1     0.794867  0.000000995417873    27.471975   -30.436016    30.436016 
    0.096000  0.013122996  0.000136186 30.436258520 30.436258520 200.000000000 12.663484246   1     0.796519  0.000000996898312    27.428626   -30.436259    30.436259 
    0.097000  0.013259182  0.000136277 30.436500926 30.436500926 200.000000000 12.740754767   1     0.799057  0.000000998382492    27.385298   -30.436501    30.436501 
    0.098000  0.013395459  0.000136369 30.436743697 30.436743697 200.000000000 12.815456481   1     0.801511  0.000000999870428    27.341991   -30.436744    30.436744 
    0.099000  0.013531828  0.000136140 30.436986834 30.436986834 200.000000000 12.887652891   1     0.803883  0.000000996659094    27.298705   -30.436987    30.436987 
    0.100000  0.013667969  0.000136232 30.437229765 30.437229765 200.000000000 12.926803310   1     0.805169  0.000000998144052    27.255541   -30.437230    30.437230 
    0.101000  0.013804201  0.000136324 30.437473062 30.437473062 200.000000000 12.993871430   1     0.807372  0.000000999632769    27.212399   -30.437473    30.437473 
    0.102000  0.013940525  0.000136095 30.437716726 30.437716726 200.000000000 13.058640157   1     0.809500  0.000000996421337    27.169278   -30.437717    30.437717 
    0.103000  0.014076621  0.000136187 30.437960184 30.437960184 200.000000000 13.090186157   1     0.810536  0.000000997907075    27.126279   -30.437960    30.437960 
    0.104000  0.014212808  0.000136279 30.438204008 30.438204008 200.000000000 13.150265919   1     0.812509  0.000000999396578    27.083301   -30.438204    30.438204 
    0.105000  0.014349087  0.000136050 30.438448201 30.438448201 200.000000000 13.208245497   1     0.814414  0.000000996185044    27.040344   -30.438448    30.438448 
    0.106000  0.014485137  0.000136142 30.438692187 24.619470238 200.000000000 13.232864967   1     0.759811  0.000000997671568    26.997510   -30.438692    30.438692 
    0.107000  0.014621279  0.000136234 30.438936541 30.438936541 200.000000000 13.286575884   1     0.816986  0.000000999161859    26.954696   -30.438937    30.438937 
    0.108000  0.014757513  0.000136005 30.439181264 30.439181264 200.000000000 13.338376635   1     0.818687  0.000000995950223    26.911902   -30.439181    30.439181 
    0.109000  0.014893518  0.000136097 30.439425780 18.336152686 200.000000000 13.356712787   1     0.710288  0.000000997437535    26.869231   -30.439426    30.439426 
    0.110000  0.015029615  0.000136189 30.439670665 30.439670665 200.000000000 13.404642213   1     0.820863  0.000000998928619    26.826580   -30.439671    30.439671 
    0.111000  0.015165804  0.000135960 30.439915920 30.439915920 200.000000000 13.450840658   1     0.822381  0.000000995716877    26.783951   -30.439916    30.439916 
    0.112000  0.015301764  0.000136052 30.440160967 12.656816332 200.000000000 13.463497475   1     0.670935  0.000000997204981    26.741442   -30.440161    30.440161 
    0.113000  0.015437816  0.000136144 30.440406384 30.440406384 200.000000000 13.506196556   1     0.824198  0.000000998696863    26.698954   -30.440406    30.440406 
    0.114000  0.015573960  0.000135915 30.440652172 30.440652172 200.000000000 13.547332057   1     0.825549  0.000000995485013    26.656487   -30.440652    30.440652 
    0.115000  0.015709876  0.000136007 30.440897753  7.539740083 200.000000000 13.554871797   1     0.639857  0.000000996973912    26.614141   -30.440898    30.440898 
    0.116000  0.015845883  0.000136099 30.441143704 30.441143704 200.000000000 13.592853294   1     0.827043  0.000000998466595    26.571816   -30.441144    30.441144 
    0.117000  0.015981983  0.000136192 30.441390028 30.441390028 200.000000000 13.629426354   1     0.828244  0.000000999963072    26.529512   -30.441390    30.441390 
    0.118000  0.016118174  0.000135963 30.441636724 30.441636724 200.000000000 13.664636771   1     0.829400  0.000000996747857    26.487228   -30.441637    30.441637 
    0.119000  0.016254137  0.000136055 30.441883212  1.547577918 200.000000000 13.666184349   1     0.609071  0.000000998241352    26.445064   -30.441883    30.441883 
    0.120000  0.016390192  0.000136147 30.442130073 30.442130073 200.000000000 13.698653349   1     0.830517  0.000000999738648    26.402922   -30.442130    30.442130 
    0.121000  0.016526339  0.000135918 30.442377308 30.442377308 200.000000000 13.729898919   1     0.831542  0.000000996523310    26.360800   -30.442377    30.442377 
    0.122000  0.016662258  0.000136011 30.442624334 -2.431417753 200.000000000 13.727467501   1     0.591471  0.000000998017623    26.318798   -30.442624    30.442624 
    0.123000  0.016798268  0.000136103 30.442871735 28.788300984 200.000000000 13.756255802   1     0.816086  0.000000999515741    26.276817   -30.442872    30.442872 
    0.124000  0.016934371  0.000135874 30.443119510 27.692093656 200.000000000 13.783947896   1     0.806427  0.000000996300278    26.234856   -30.443120    30.443120 
    0.125000  0.017070245  0.000135966 30.443367076 -5.986430510 200.000000000 13.777961466   1     0.577804  0.000000997795412    26.193016   -30.443367    30.443367 
    0.126000  0.017206212  0.000136059 30.443615017 25.493635698 200.000000000 13.803455101   1     0.786468  0.000000999294356    26.151195   -30.443615    30.443615 
    0.127000  0.017342270  0.000135830 30.443863334 24.513185997 200.000000000 13.827968287   1     0.778342  0.000000996078767    26.109396   -30.443863    30.443863 
    0.128000  0.017478100  0.000135922 30.444111442 -9.156337088 200.000000000 13.818811950   1     0.567231  0.000000997574726    26.067715   -30.444111    30.444111 
    0.129000  0.017614023  0.000136015 30.444359925 22.549501948 200.000000000 13.841361452   1     0.761369  0.000000999074499    26.026056   -30.444360    30.444360 
    0.130000  0.017750037  0.000135786 30.444608786 21.673945352 200.000000000 13.863035397   1     0.754520  0.000000995858780    25.984416   -30.444609    30.444609 
    0.131000  0.017885823  0.000135878 30.444857436 -11.977707555 200.000000000 13.851057690   1     0.559072  0.000000997355569    25.942896   -30.444857    30.444857 
    0.132000  0.018021701  0.000135971 30.445106464 19.922492085 200.000000000 13.870980182   1     0.740036  0.000000998856177    25.901396   -30.445106    30.445106 
    0.133000  0.018157672  0.000135742 30.445355870 19.141676207 200.000000000 13.890121858   1     0.734253  0.000000995640326    25.859917   -30.445356    30.445356 
    0.134000  0.018293413  0.000135834 30.445605065 -14.484656832 200.000000000 13.875637201   1     0.552784  0.000000997137947    25.818556   -30.445605    30.445605 
    0.135000  0.018429247  0.000135927 30.445854639 17.581482997 200.000000000 13.893218684   1     0.721844  0.000000998639392    25.777216   -30.445855    30.445855 
    0.136000  0.018565174  0.000135698 30.446104591 16.885986624 200.000000000 13.910104671   1     0.716950  0.000000995423408    25.735896   -30.446105    30.446105 
    0.137000  0.018700872  0.000135790 30.446354333 -16.708734909 200.000000000 13.893395936   1     0.547936  0.000000996921866    25.694694   -30.446354    30.446354 
    0.138000  0.018836662  0.000135883 30.446604454 15.497719440 200.000000000 13.908893656   1     0.706272  0.000000998424152    25.653513   -30.446604    30.446604 
    0.139000  0.018972545  0.000135975 30.446854955 14.878865916 200.000000000 13.923772521   1     0.702120  0.000000999930283    25.612352   -30.446855    30.446855 
    0.140000  0.019108520  0.000135747 30.447105838 14.282361637 200.000000000 13.938054883   1     0.698176  0.000000996710887    25.571212   -30.447106    30.447106 
    0.141000  0.019244267  0.000135839 30.447356509 -19.284863078 200.000000000 13.918770020   1     0.543491  0.000000998214028    25.530189   -30.447357    30.447357 
    0.142000  0.019380106  0.000135932 30.447607561 13.093340218 200.000000000 13.931863360   1     0.689349  0.000000999721018    25.489187   -30.447608    30.447608 
    0.143000  0.019516038  0.000135703 30.447858996 12.563234882 200.000000000 13.944426595   1     0.685992  0.000000996501473    25.448205   -30.447859    30.447859 
    0.144000  0.019651741  0.000135796 30.448110219 -20.961113878 200.000000000 13.923465481   1     0.540795  0.000000998005474    25.407340   -30.448110    30.448110 
    0.145000  0.019787537  0.000135889 30.448361824 11.507546336 200.000000000 13.934973028   1     0.678312  0.000000999513327    25.366496   -30.448362    30.448362 
    0.146000  0.019923426  0.000135660 30.448613813 11.036812200 200.000000000 13.946009840   1     0.675446  0.000000996293631    25.325672   -30.448614    30.448614 
    0.147000  0.020059085  0.000135752 30.448865589 -22.441053240 200.000000000 13.923568787   1     0.538664  0.000000997798495    25.284965   -30.448866    30.448866 
    0.148000  0.020194838  0.000135845 30.449117748 10.100179043 200.000000000 13.933668966   1     0.668727  0.000000999307217    25.244278   -30.449118    30.449118 
    0.149000  0.020330683  0.000135616 30.449370293  9.682435437 200.000000000 13.943351401   1     0.666275  0.000000996087366    25.203612   -30.449370    30.449370 
    0.150000  0.020466299  0.000135709 30.449622624 -23.745873472 200.000000000 13.919605528   1     0.536949  0.000000997593097    25.163062   -30.449623    30.449623 
    0.151000  0.020602009  0.000135802 30.449875340  8.851964559 200.000000000 13.928457492   1     0.660365  0.000000999102691    25.122533   -30.449875    30.449875 
    0.152000  0.020737811  0.000135573 30.450128441  8.481440697 200.000000000 13.936938933   1     0.658261  0.000000995882684    25.082023   -30.450128    30.450128 
    0.153000  0.020873384  0.000135666 30.450381329 -24.894667621 200.000000000 13.912044265   1     0.535536  0.000000997389287    25.041630   -30.450381    30.450381 
    0.154000  0.021009050  0.000135759 30.450634603  7.745512318 200.000000000 13.919789777   1     0.653033  0.000000998899757    25.001257   -30.450635    30.450635 
    0.155000  0.021144809  0.000135530 30.450888263  7.417033090 200.000000000 13.927206811   1     0.651222  0.000000995679591    24.960904   -30.450888    30.450888 
    0.156000  0.021280339  0.000135623 30.451141709 -25.904634397 200.000000000 13.901302176   1     0.534337  0.000000997187068    24.920668   -30.451142    30.451142 
    0.157000  0.021415962  0.000135716 30.451395543  6.765208046 200.000000000 13.908067384   1     0.646571  0.000000998698419    24.880451   -30.451396    30.451396 
    0.158000  0.021551678  0.000135487 30.451649764  6.474119155 200.000000000 13.914541503   1     0.645009  0.000000995478092    24.840254   -30.451650    30.451650 
    0.159000  0.021687165  0.000135580 30.451903771 -26.791189623 200.000000000 13.887750314   1     0.533285  0.000000996986449    24.800173   -30.451904    30.451904 
    0.160000  0.021822745  0.000135673 30.452158165  5.897035054 200.000000000 13.893647349   1     0.640846  0.000000998498685    24.760112   -30.452158    30.452158 
    0.161000  0.021958418  0.000135444 30.452412949  5.639156477 200.000000000 13.899286505   1     0.639495  0.000000995278192    24.720071   -30.452413    30.452413 
    0.162000  0.022093862  0.000135537 30.452667517 -27.568133122 200.000000000 13.871718372   1     0.532332  0.000000996787434    24.680145   -30.452668    30.452668 
    0.163000  0.022229399  0.000135630 30.452922475  5.128443087 200.000000000 13.876846815   1     0.635748  0.000000998300558    24.640239   -30.452922    30.452922 
    0.164000  0.022365029  0.000135723 30.453177823  4.900053362 200.000000000 13.881746869   1     0.634576  0.000000999817579    24.600353   -30.453178    30.453178 
    0.165000  0.022500753  0.000135495 30.453433562  4.680223832 200.000000000 13.886427092   1     0.633455  0.000000996593623    24.560487   -30.453434    30.453434 
    0.166000  0.022636247  0.000135588 30.453689085 -28.469476522 200.000000000 13.857957616   1     0.531508  0.000000998107649    24.520736   -30.453689    30.453689 
    0.167000  0.022771835  0.000135681 30.453945000  4.245530157 200.000000000 13.862203146   1     0.630163  0.000000999625577    24.481005   -30.453945    30.453945 
    0.168000  0.022907516  0.000135452 30.454201307  4.050900989 200.000000000 13.866254047   1     0.629188  0.000000996401442    24.441294   -30.454201    30.454201 
    0.169000  0.023042968  0.000135545 30.454457397 -29.037714969 200.000000000 13.837216332   1     0.530659  0.000000997916375    24.401697   -30.454457    30.454457 
    0.170000  0.023178513  0.000135639 30.454713881  3.666514537 200.000000000 13.840882847   1     0.626184  0.000000999435214    24.362120   -30.454714    30.454714 
    0.171000  0.023314152  0.000135410 30.454970757  3.494228014 200.000000000 13.844377075   1     0.625333  0.000000996210897    24.322564   -30.454971    30.454971 
    0.172000  0.023449561  0.000135503 30.455227417 -29.532306892 200.000000000 13.814844768   1     0.529820  0.000000997726741    24.283121   -30.455227    30.455227 
    0.173000  0.023585064  0.000135596 30.455484471  3.154413408 200.000000000 13.817999181   1     0.622578  0.000000999246498    24.243698   -30.455484    30.455484 
    0.174000  0.023720660  0.000135368 30.455741919  3.001922857 200.000000000 13.821001104   1     0.621834  0.000000996021995    24.204295   -30.455742    30.455742 
    0.175000  0.023856028  0.000135461 30.455999150 -29.961693232 200.000000000 13.791039411   1     0.528979  0.000000997538754    24.165005   -30.455999    30.455999 
    0.176000  0.023991489  0.000135554 30.456256776  2.701577226 200.000000000 13.793740988   1     0.619292  0.000000999059430    24.125735   -30.456257    30.456257 
    0.177000  0.024127043  0.000135325 30.456514797  2.566608850 200.000000000 13.796307597   1     0.618640  0.000000995834740    24.086486   -30.456515    30.456515 
    0.178000  0.024262368  0.000135419 30.456772601 -30.333338559 200.000000000 13.765974258   1     0.528127  0.000000997352419    24.047349   -30.456773    30.456773 
    0.179000  0.024397787  0.000135512 30.457030801  2.301204755 200.000000000 13.768275463   1     0.616282  0.000000998874021    24.008232   -30.457031    30.457031 
    0.180000  0.024533299  0.000135283 30.457289397  2.181747815 200.000000000 13.770457211   1     0.615709  0.000000995649139    23.969135   -30.457289    30.457289 
    0.181000  0.024668582  0.000135377 30.457547776 -30.457547776 200.000000000 13.739803307   1     0.527257  0.000000997167743    23.930151   -30.457548    30.457548 
    0.182000  0.024803959  0.000135470 30.457806551  1.947263010 200.000000000 13.741750570   1     0.613510  0.000000998690274    23.891187   -30.457807    30.457807 
    0.183000  0.024939429  0.000135241 30.458065724  1.841527766 200.000000000 13.743592097   1     0.613006  0.000000995465199    23.852242   -30.458066    30.458066 
    0.184000  0.025074670  0.000135335 30.458324679 -30.458324679 200.000000000 13.712662805   1     0.526356  0.000000996984732    23.813410   -30.458325    30.458325 
